251.9023562212201, 55.73312730238849
251.90239152023565, 55.73308621522454
251.90242681716649, 55.733045130400306
251.90245890467668, 55.73300778119325
251.9024942014786, 55.73296669635321
251.90252949619583, 55.732925613852856
251.90256158554462, 55.732888262275964
251.90259688416728, 55.73284717506388
251.90262896936457, 55.732809828168556
251.90266426785834, 55.732768740940664
251.90269956426738, 55.73272765605249
251.90273165130327, 55.73269030678732
251.90276694758347, 55.73264922188333
251.90280224177894, 55.73260813931905
251.90283433065343, 55.732570787684026
251.90286962875433, 55.732529700407966
251.90290492477055, 55.73248861547166
251.9029370114493, 55.73245126616271
251.90297230733665, 55.73241018121058
251.90300760113934, 55.73236909859817
251.90303968965662, 55.73233174691937
251.90307498333044, 55.73229066429118
251.90311028097094, 55.73224957695872
251.90314236729256, 55.73221222760603
251.9031776648042, 55.73217114025779
251.90320975100866, 55.73213379089072
251.90324504637425, 55.73209270587466
251.90328033965523, 55.7320516231983
251.90331242769824, 55.732014271461395
251.90334772085032, 55.73197318876925
251.90337980877615, 55.73193583701796
251.90341510381643, 55.73189475196205
251.90345040080632, 55.731853664549874
251.9034824865365, 55.73181631512469
251.9035177813804, 55.73177523004469
251.90355307413967, 55.73173414730441
251.90358516170838, 55.73169679550938
251.90362045433878, 55.731655712753316
251.90365575093583, 55.73161462529297
251.9036878363089, 55.73157727582405
251.90372313277703, 55.73153618834791
251.90375521803293, 55.73149883886464
251.90379051235513, 55.731457753720704
251.9038258045927, 55.73141667091651
251.90385789168715, 55.73137931906334
251.9038931837959, 55.73133823624335
251.90392527077313, 55.73130088437581
251.903960562753, 55.73125980154002
251.90399586071644, 55.73121871165197
251.90402794348108, 55.73118136445856
251.90406323929858, 55.731140276902714
251.90409853101454, 55.73109919403459
251.90413061763468, 55.73106184212328
251.90416590922177, 55.73102075923937
251.90419799572476, 55.73098340731373
251.90423328718293, 55.73094232441402
251.90426858462465, 55.73090123446203
251.90430066691505, 55.73086388721051
251.90433596221087, 55.73082279959074
251.9043712534052, 55.73078171665869
251.90440333955107, 55.73074436468927
251.9044386306165, 55.73070328174142
251.90447071664522, 55.73066592975766
251.90450600758177, 55.730624846794036
251.90454130450178, 55.73058375677811
251.90457338631796, 55.73054640946848
251.9046086810921, 55.730505321784776
251.9046407627912, 55.730467974460765
251.9046760574364, 55.73042688676127
251.90471134798025, 55.7303858037495
251.9047434335347, 55.73034845170764
251.90477872394962, 55.730307368680094
251.9048140203479, 55.73026627860024
251.90484610168994, 55.73022893123249
251.90488139594243, 55.73018784348483
251.90491347716727, 55.730150496102745
251.90494877129083, 55.73010940833932
251.90498406131303, 55.730068325263645
251.90501614639325, 55.730030973163664
251.9050514362866, 55.729989890072176
251.9050867301463, 55.7299488022764
251.90511881303104, 55.72991145250255
251.9051541067618, 55.72987036469098
251.90518618751256, 55.72983301725077
251.90522148111444, 55.72979192942343
251.90525677061507, 55.72975084628383
251.90528885522107, 55.72971349412571
251.90532414459284, 55.729672410970316
251.90535622908163, 55.72963505879787
251.90539152034142, 55.729593973278654
251.90542681355055, 55.72955288540319
251.9054588938271, 55.729515537904874
251.90549418690736, 55.729474450013605
251.9055294758864, 55.72943336681009
251.90556156001816, 55.72939601459387
251.90559684886836, 55.72935493137456
251.9056321396679, 55.72931384579898
251.90566422362113, 55.729276493560874
251.90569951630863, 55.72923540562147
251.90573480489496, 55.729194322369835
251.90576688866966, 55.72915697010987
251.90580217712713, 55.72911588684244
251.90583746753396, 55.72907480121871
251.90586954911333, 55.72903745128488
251.90590483939124, 55.72899636564538
251.90593692287032, 55.72895901334917
251.9059722150362, 55.728917925345854
251.90600750310097, 55.7288768420303
251.9060395864015, 55.728839489712215
251.90607487433743, 55.728798406380875
251.9061101642226, 55.72875732069325
251.90614224532786, 55.72871997070131
251.90617753508423, 55.72867888499788
251.9062096180891, 55.728641532643586
251.9062449056998, 55.728600449272385
251.90628019727657, 55.72855936119688
251.90631228010295, 55.72852200882068
251.90634756751734, 55.72848092542543
251.90638285688095, 55.7284398396739
251.90641493751204, 55.72840248962388
251.90645022674684, 55.72836140385652
251.9064855179309, 55.728320315732894
251.9065175963667, 55.72828296800902
251.90655288742192, 55.7282418798696
251.90658496977412, 55.728204527435295
251.90662025666697, 55.72816344397612
251.906655545509, 55.7281223581607
251.906687625666, 55.72808500805256
251.90672291437926, 55.72804392222129
251.9067582050417, 55.72800283403376
251.90679028300346, 55.72796548625178
251.9068255735371, 55.72792439804843
251.9068576513817, 55.72788705025211
251.90689294178645, 55.72784596203298
251.90692502354733, 55.72780860952625
251.90696030978984, 55.72776752598739
251.90699559798156, 55.72772644009222
251.90702767956395, 55.72768908756361
251.90706296561012, 55.7276480040007
251.90709504707542, 55.72761065145772
251.90713033299272, 55.72756956787903
251.9071656228759, 55.72752847959599
251.90719770416268, 55.72749112703112
251.9072329898837, 55.72745004342838
251.9072650710533, 55.72741269084918
251.90730035866216, 55.727371604882585
251.90733564418682, 55.72733052125578
251.90736772517795, 55.72729316865471
251.90740301057377, 55.72725208501211
251.90743509144778, 55.7272147323967
251.90747038074807, 55.72717364404221
251.90750245747165, 55.72713629610852
251.90753774664313, 55.72709520773826
251.90756982324956, 55.72705785979022
251.90760511229217, 55.727016771404145
251.90764039925065, 55.726975685357885
251.90767247769526, 55.726938335039925
251.90770776452493, 55.726897248977856
251.907739844869, 55.726859896297505
251.90777512955322, 55.7268188125677
251.90780720978017, 55.726781459872996
251.90784249433554, 55.72674037612738
251.90787778285664, 55.72669928767743
251.9079098588719, 55.72666193965695
251.90794514726417, 55.726620851191214
251.90797722719554, 55.726583498460265
251.90801251344232, 55.72654241232679
251.90804459123999, 55.726505061929544
251.90807987735798, 55.72646397578026
251.90811195503846, 55.72642662536869
251.90814724102762, 55.726385539203626
251.9081825249327, 55.72634445537835
251.90821460445136, 55.72630710259683
251.90824989024415, 55.72626601640773
251.9082819676291, 55.72622866595991
251.90831725530964, 55.72618757740697
251.90835254090615, 55.72614649119379
251.90838461811262, 55.7261091407241
251.9084199035803, 55.72606805449515
251.90845518696395, 55.72602697060599
251.90848726600854, 55.72598961776636
251.90852254926335, 55.72594853386141
251.90856746135935, 55.72589623798552
251.90859953617564, 55.72585888981812
251.90863482324886, 55.725817801190715
251.90866689794802, 55.72578045300896
251.90870218489238, 55.7257393643658
251.9087374697527, 55.725698278062424
251.90877275252907, 55.72565719409882
251.90880803927095, 55.72561610543086
251.9088401156855, 55.72557875486414
251.90887860650278, 55.72553393511429
251.9089138930422, 55.725492846421496
251.90894596927276, 55.72545549583222
251.9089812556834, 55.725414407123644
251.9090133317968, 55.725377056520024
251.90904861606208, 55.725335970143746
251.9090806920584, 55.725298619525766
251.9091159761949, 55.72525753313367
251.90914805409054, 55.72522018015331
251.90918333608175, 55.7251790960935
251.90921541386027, 55.72514174309878
251.90925069572268, 55.7251006590232
251.90928598155048, 55.72505957024319
251.9093180551177, 55.72502222192273
251.90935334081666, 55.72498113312695
251.90938541628321, 55.724943782444065
251.90942070185338, 55.72490269363251
251.90945277518637, 55.72486534528335
251.90948806062772, 55.72482425645599
251.90952013586002, 55.72478690574442
251.90955541915613, 55.72474581924936
251.90958749628777, 55.724708466175365
251.90962277743864, 55.724667382012576
251.90965806053845, 55.72462629549347
251.90969013547522, 55.72458894474566
251.90972541844624, 55.72454785821075
251.9097574932659, 55.72451050744863
251.90979277812448, 55.72446941854985
251.90982485282706, 55.72443206777337
251.90986013755682, 55.724390978858814
251.90989541818632, 55.72434989463216
251.90992749472684, 55.72431254148572
251.90996277522754, 55.72427145724329
251.909994851651, 55.724234104082484
251.91003013202288, 55.72419301982426
251.91006220832918, 55.72415566664913
251.91009749058867, 55.724114580027035
251.91012956476152, 55.72407722918564
251.91016484689214, 55.724036142547774
251.91020013097167, 55.72399505355357
251.91023220294977, 55.723957705038366
251.9102674869005, 55.72391661602835
251.91029956279414, 55.723879262802654
251.91033484258338, 55.72383817847304
251.91037012432147, 55.723797091787056
251.9104021980204, 55.72375974088757
251.91043747962965, 55.72371865418583
251.9104695532115, 55.723681303271974
251.91050483469198, 55.72364021655444
251.91053690815667, 55.72360286562628
251.910572193541, 55.72356177419679
251.9106042648723, 55.72352442560234
251.91063954811148, 55.72348333650514
251.9106748272506, 55.72344225209584
251.91070690243612, 55.72340489878338
251.91074218144644, 55.723363814358315
251.91077425651483, 55.723326461031476
251.91080953539637, 55.723285376590624
251.91084161034766, 55.72324802324946
251.9108768911167, 55.723206936444726
251.9109089639346, 55.72316958543731
251.9109442445748, 55.72312849861681
251.91097952716385, 55.723087409439955
251.9110115977871, 55.72305006075872
251.9110468802473, 55.72300897156609
251.91107895478598, 55.72297161817437
251.9111142330849, 55.72293053366212
251.9111463075065, 55.72289318025602
251.91118158567662, 55.722852095728
251.91121365998112, 55.72281474230758
251.91124893802242, 55.722773657763774
251.91128101220986, 55.722736304329
251.91131629213862, 55.72269521742132
251.9113515699837, 55.722654132853464
251.9113836439927, 55.72261677939681
251.91141892574143, 55.72257569011699
251.9114542033903, 55.7225346055251
251.91148627722083, 55.722497252046615
251.9115215547409, 55.72245616743893
251.91155362845439, 55.72241881394606
251.91158890786187, 55.722377726974514
251.91162418518564, 55.722336642342796
251.91165625872074, 55.72229928882807
251.91169153994815, 55.72225819948437
251.9117268170757, 55.72221711482861
251.91175889043234, 55.72217976129203
251.91179416743114, 55.722138676620474
251.91182624067073, 55.72210132306955
251.9118615195569, 55.722060236034125
251.91189679635946, 55.72201915133854
251.91192886942062, 55.72198179776573
251.91196414609442, 55.72194071305436
251.91199621903849, 55.721903359467234
251.91203149961578, 55.72186227004388
251.91206677609335, 55.72182118530846
251.912098848859, 55.721783831699454
251.9121341272239, 55.72174274460016
251.91216940350523, 55.721701659840676
251.9122014760925, 55.721664306209824
251.91223675224504, 55.72162322143458
251.9122688247152, 55.72158586778941
251.91230410477124, 55.721544778302146
251.91233938072753, 55.721503693502854
251.91237145301932, 55.7214663398358
251.91240673086298, 55.72142525267261
251.91244200662308, 55.72138416784928
251.9124740787364, 55.72134681416036
251.91250935436776, 55.72130572932125
251.91254142636404, 55.72126837561797
251.9125767058988, 55.72122728606687
251.9126119813339, 55.721186201203714
251.91264405315178, 55.72114884747859
251.9126793304742, 55.72110776025154
251.9127146057131, 55.72106667536434
251.91274667735257, 55.721029321617365
251.9127819524627, 55.720988236714376
251.9128140239851, 55.720950882953034
251.91284929896645, 55.72090979803428
251.91288457791248, 55.720868708411025
251.9129166492565, 55.72083135462785
251.91295192605767, 55.72079026733693
251.91298720077538, 55.72074918238586
251.91301927194098, 55.720711828580825
251.9130545465299, 55.72067074361399
251.9130898250835, 55.72062965394262
251.91312189203865, 55.72059230481195
251.9131571704634, 55.72055121512485
251.91319244680471, 55.72051012777757
251.91322451761354, 55.7204727739288
251.91325979181005, 55.72043168891387
251.9132918625018, 55.72039433505076
251.9133271365696, 55.72035325002004
251.91336241460186, 55.72031216028484
251.9133944810833, 55.720274811096104
251.9134297589868, 55.72023372134513
251.91346182736714, 55.72019636979393
251.9134971051419, 55.72015528002717
251.91352917340515, 55.72011792846163
251.91356444903516, 55.72007684102719
251.91359972258175, 55.72003575593263
251.91363179268262, 55.719998401997124
251.91366706610046, 55.719957316886784
251.91369913608426, 55.7199199629369
251.91373441138927, 55.71987887546267
251.91376968864284, 55.719837785632045
251.9138017564323, 55.71980043400845
251.9138370315411, 55.71975934651015
251.91386909921354, 55.71972199487222
251.9139043741936, 55.71968090735817
251.91393964709027, 55.719639822183964
251.91397171660032, 55.71960246817603
251.91400699138416, 55.71956138063794
251.91403905876115, 55.719524028963804
251.91407433341624, 55.719482941409915
251.9141064006762, 55.71944558972143
251.91414167721848, 55.719404499803645
251.91417695167735, 55.71936341222574
251.91420901875895, 55.7193260605154
251.9142442930891, 55.7192849729217
251.9142795673518, 55.719243885319756
251.914311634255, 55.71920653358755
251.9143533229602, 55.71915797421218
251.91438538973523, 55.719120622464274
251.91442066574405, 55.71907953248113
251.91445593765366, 55.71903844718598
251.9144880062662, 55.71900109306809
251.91452327804706, 55.71896000775717
251.91455534654256, 55.718922653624944
251.91459061819467, 55.71888156829824
251.9146258938111, 55.71884047826703
251.91465796011238, 55.71880312646107
251.9146932356, 55.718762036414056
251.9147252997684, 55.71872468694188
251.91476057512727, 55.71868359687911
251.91479584638705, 55.718642511504335
251.91482791440876, 55.71860515731406
251.9148631855398, 55.71856407192352
251.91489525344446, 55.71852671771887
251.91493052646254, 55.71848562996443
251.91496580142905, 55.71844453985354
251.91499786512372, 55.71840719032334
251.91503313996145, 55.718366100196704
251.91506841070012, 55.718325014758086
251.9151004782481, 55.71828766050974
251.915135748858, 55.718246575055346
251.9151710214163, 55.718205487244546
251.91522232958408, 55.71814571993932
251.91525439283294, 55.718108370354514
251.91528966718016, 55.71806728016776
251.91532173434354, 55.71802992587233
251.91535700453048, 55.717988840366104
251.9154083081495, 55.717929077693796
251.9154499963924, 55.71788051566664
251.9154916784938, 55.71783196067237
251.91552374530607, 55.71779460633389
251.9155590151068, 55.71775352078034
251.915591081802, 55.71771616642753
251.91563276560044, 55.717667609046046
251.91566483216747, 55.71763025467754
251.91570010572997, 55.71758916439463
251.91573216814845, 55.71755181470805
251.91576744158223, 55.71751072440938
251.9158027109171, 55.71746963879875
251.91583798220023, 55.71742855083172
251.91587004639484, 55.71739119876764
251.9159053175493, 55.7173501107848
251.91593738364259, 55.71731275635825
251.91597265265256, 55.7172716707078
251.91600792562656, 55.71723058035277
251.91603999154148, 55.71719322590435
251.9160752603553, 55.71715214022987
251.91610732615322, 55.717114785767116
251.91614259483833, 55.71707370007687
251.91617466051923, 55.717036345599745
251.9162099310913, 55.71699525754559
251.91624519958026, 55.716954171831276
251.91627726508278, 55.71691681733233
251.91631253747437, 55.71687572690597
251.91634780576717, 55.716834641167644
251.9163798710914, 55.716797286646816
251.9164151392555, 55.71675620089273
251.91644720446266, 55.716718846357594
251.9164824745137, 55.716677758239555
251.91651774248163, 55.71663667246143
251.9165530144134, 55.71659558197873
251.91658507938098, 55.71655822741424
251.91662034715276, 55.71651714161208
251.91665241200332, 55.71647978703321
251.91668767964637, 55.71643870121528
251.91672294923762, 55.716397613040925
251.91675501390984, 55.71636025844023
251.91679028135678, 55.71631917259827
251.91682555276753, 55.716278082051716
251.91685761323015, 55.7162407321255
251.91689288451218, 55.716199641563186
251.91692815371118, 55.71615855334075
251.91696021601115, 55.716121201044515
251.91699548508137, 55.71608011280633
251.9170275492799, 55.71604275814759
251.91706281620586, 55.71600167224179
251.91709808709555, 55.7159605816314
251.91713014708458, 55.715923231647146
251.91716541784558, 55.715882141020955
251.91720068652353, 55.71584105273471
251.91723274834987, 55.715803700380434
251.91726801689913, 55.71576261207839
251.91730328739652, 55.71572152141993
251.91733534702897, 55.715684171391985
251.91737061739764, 55.71564308071776
251.91740267691307, 55.71560573067546
251.91743794715302, 55.71556463998546
251.91747321531, 55.715523551635386
251.91750527666267, 55.71548619922307
251.91754054469095, 55.71544511085719
251.91757260592664, 55.71540775843056
251.91760787382617, 55.71536667004892
251.91764314367379, 55.71532557931086
251.91767520271566, 55.71528822921052
251.9177104724346, 55.71524713845669
251.91774253135947, 55.715209788342044
251.9177778009497, 55.71516869757243
251.91781306845695, 55.715127609142705
251.91784512921905, 55.71509025665804
251.9178803965976, 55.71504916821258
251.91791566592428, 55.71500807741067
251.91794772449256, 55.714970727252314
251.9179829936905, 55.71492963643464
251.91801826080552, 55.71488854795686
251.91805032121098, 55.71485119542852
251.9180855881973, 55.714810106934976
251.91812085310073, 55.71476902078136
251.9181529153434, 55.71473166588297
251.91818818414907, 55.714690575017215
251.91822024224382, 55.71465322480086
251.91825551092074, 55.714612133919346
251.9182907775148, 55.71457104537773
251.91832283744674, 55.71453369279134
251.9183581039121, 55.714492604233996
251.91839336829457, 55.71445151801655
251.91842543006368, 55.71441416306011
251.91846069431747, 55.71437307682691
251.91849596455017, 55.714331983540895
251.91852802412552, 55.714294630910814
251.91856329019865, 55.71425354230537
251.91859534965698, 55.71421618966095
251.9186306156014, 55.71417510103977
251.918665879463, 55.71413401475851
251.91869794075848, 55.71409665974405
251.9187332044914, 55.71405557344701
251.9187684721877, 55.71401448244535
251.91880053330487, 55.71397712740906
251.9188357988571, 55.71393603873979
251.9188710623265, 55.71389495241047
251.91890312326535, 55.71385759735234
251.91893838660607, 55.71381651100725
251.91897044742797, 55.71377915593476
251.91900571063996, 55.71373806957391
251.91904097781537, 55.713696978508395
251.9190730364436, 55.71365962576228
251.91910830349025, 55.713618534681
251.91914356643875, 55.71357744828788
251.91917562690406, 55.71354009317169
251.9192108897239, 55.713499006762774
251.91924615650706, 55.713457915649215
251.91927821276334, 55.713420565207606
251.9193134794178, 55.713379474078266
251.9193455375725, 55.713342121274124
251.91938080409824, 55.71330103012903
251.91941606652588, 55.713259943672064
251.91944812651764, 55.71322258849786
251.91948338881662, 55.71318150202513
251.91951544869136, 55.71314414683661
251.91955071086164, 55.71310306034812
251.91958597699517, 55.71306196915497
251.91961803467632, 55.71302461629279
251.91965330068115, 55.71298352508387
251.91968856258796, 55.712942438563076
251.91972062210615, 55.71290508333085
251.9197558838843, 55.71286399679431
251.9197911496256, 55.7128229055531
251.91982320493491, 55.71278555499546
251.91985847054755, 55.71274446373848
251.9198937340775, 55.71270337482143
251.91992579323914, 55.712666019545544
251.9199610546251, 55.71262493296093
251.91999311366976, 55.7125875776707
251.92002837492709, 55.71254649107033
251.92006363813223, 55.7125054021135
251.92009569498333, 55.71246804914965
251.92013096007508, 55.712426957828825
251.92016622308415, 55.71238586884798
251.9201982817723, 55.712348513514044
251.92023354263745, 55.71230742686563
251.9202688054504, 55.71226633786078
251.92030086194504, 55.71222898485322
251.92033612462936, 55.712187895832564
251.920368181007, 55.71215054281068
251.92040344557785, 55.71210945142605
251.92043870806606, 55.71206836238141
251.9204707662807, 55.71203100698944
251.92050602662505, 55.711989920277226
251.92054128891715, 55.711948831208545
251.9205733449383, 55.71191147814297
251.92060860710177, 55.71187038905852
251.92064387121306, 55.71182929761758
251.92067592504077, 55.71179194687839
251.92071118902334, 55.71175085542169
251.92074644890818, 55.71170976865314
251.92077850658802, 55.711672413195686
251.92081376835935, 55.71163132406317
251.920845823907, 55.711593970939624
251.92088108554967, 55.71155288179133
251.92091314098036, 55.711515528653436
251.92094840249436, 55.711474439489386
251.92098366595613, 55.71143334796885
251.92101572322375, 55.7113959924609
251.9210509825265, 55.71135490562104
251.92108624377704, 55.71131381642473
251.92111829885124, 55.71127646324314
251.9211535599731, 55.71123537403106
251.92118882304268, 55.71119428246249
251.92122087592355, 55.71115693160728
251.92125613886446, 55.71111584002295
251.92128819162832, 55.71107848915342
251.9213234544406, 55.711037397553326
251.92135871517033, 55.710996308293176
251.9213907697711, 55.7109589550536
251.92142603037215, 55.7109178657777
251.92146129292092, 55.71087677414532
251.92149334532837, 55.71083942323212
251.92152860774848, 55.710798331583966
251.92156066003895, 55.71076098065644
251.9215959223304, 55.710719888992536
251.92163118253936, 55.71067879966857
251.9216632366667, 55.71064144637098
251.92169849674696, 55.71060035703128
251.92173375877496, 55.71055926533507
251.92176581070902, 55.71052191436386
251.9218010726083, 55.71048082265192
251.92183633041006, 55.71043973562816
251.92186838619602, 55.710402379938664
251.9219036458842, 55.710361290550914
251.92193890348995, 55.71032020350314
251.92197095909768, 55.710282847791774
251.92200622060486, 55.71024175603178
251.92204147801453, 55.71020066896
251.922073533444, 55.710163313226815
251.92210879072508, 55.71012222613927
251.92214404995377, 55.71008113669521
251.92217610520504, 55.710043780940204
251.92221136154697, 55.710002694694545
251.92224341668128, 55.70996533892521
251.92227867363766, 55.70992425179786
251.92231393455666, 55.7098831599658
251.92234598951273, 55.709845804174606
251.92238124627306, 55.70980471702325
251.92241650498102, 55.70976362751541
251.92244855975883, 55.70972627170239
251.92248381632314, 55.70968518452702
251.92251587098406, 55.70964782869965
251.9225511274197, 55.709606741508516
251.92258638781794, 55.70956564961264
251.9226184423006, 55.70952829376346
251.92265369854022, 55.70948720654832
251.92268895672746, 55.70944611697665
251.9227210110319, 55.709408761105635
251.9227562670755, 55.70936767386646
251.922788321263, 55.7093303179811
251.92282357717795, 55.709289230726164
251.92285883705546, 55.70924813876648
251.92289088703478, 55.7092107875558
251.92292614678365, 55.70916969558035
251.92296140445018, 55.7091286059449
251.9229934582812, 55.70909125001589
251.92302871380411, 55.709050162712906
251.92307038281564, 55.709001600924495
251.92310243645733, 55.70896424497228
251.92313769177196, 55.7089231576438
251.92317294903418, 55.70888206795879
251.92320500249764, 55.70884471198476
251.92324025761627, 55.70880362463225
251.9232755166974, 55.708762532575
251.92330756595283, 55.70872518127558
251.9233428249053, 55.708684089202556
251.9233780817754, 55.70864299946956
251.9234101328676, 55.70860564580008
251.9234453896091, 55.708564556051286
251.92348064426835, 55.7085234686425
251.92351269719717, 55.70848611260295
251.92354795575758, 55.708445020481875
251.9235800045397, 55.7084076691245
251.92361526297145, 55.708366576987665
251.92365051932092, 55.70832548719086
251.92368256993973, 55.708288133463384
251.9237178261606, 55.70824704365081
251.9237530802992, 55.708205956178226
251.9237851327547, 55.70816860008067
251.9238203907944, 55.7081275078958
251.92385564675183, 55.70808641805097
251.92388769701427, 55.70804906427981
251.9239229528431, 55.708007974419196
251.92395500298858, 55.70797062063375
251.92399025868875, 55.70792953075736
251.92402551230674, 55.70788844322101
251.9240575642889, 55.70785108706546
251.92409281979303, 55.70780999716507
251.9241280772447, 55.707768904908164
251.92416012703382, 55.70773155107903
251.92419538234196, 55.70769046115462
251.92423063556794, 55.70764937357023
251.92426268719367, 55.70761201737101
251.92429794029107, 55.70757092977087
251.92432999179988, 55.7075335735573
251.9243652467834, 55.707492483593136
251.92440050371437, 55.70745139127244
251.92443575654835, 55.707410303640025
251.92446780781773, 55.70737294739712
251.9245030605231, 55.70733185974894
251.92453511167554, 55.707294503491724
251.92457036425228, 55.7072534158278
251.92460562079123, 55.70721232345905
251.92463766975067, 55.70717496952829
251.924672926161, 55.70713387714379
251.92470817847442, 55.70709278944758
251.92474022927044, 55.70705543314671
251.92477548145524, 55.70701434543475
251.92481073760214, 55.70697325301799
251.9248427841905, 55.70693590139183
251.92487804020882, 55.706894808959284
251.92491008869501, 55.706857454970546
251.92494534458467, 55.706816362522254
251.9249805963775, 55.70677527476226
251.92501264670022, 55.70673791840341
251.92504789836445, 55.70669683062768
251.92508315197603, 55.706655740495385
251.9251152001059, 55.70661838646295
251.92515045560356, 55.70657729396665
251.9251825036165, 55.70653993991991
251.92521775898553, 55.706498847407836
251.9252530102578, 55.70645775958408
251.92528506010723, 55.70642040316722
251.92532031125086, 55.7063793153277
251.92535556434186, 55.706338225131645
251.92538761199847, 55.70630087104123
251.9254228669755, 55.70625977848114
251.92545811987054, 55.70621868826106
251.92549016936363, 55.70618133180056
251.92552542011532, 55.70614024391301
251.92556067281436, 55.70609915366893
251.9255927201146, 55.70606179953488
251.92562797268502, 55.70602070927503
251.9256632272027, 55.70597961665867
251.92569527231018, 55.70594226485106
251.92573052669925, 55.705901172218915
251.9257625757191, 55.705863815700425
251.92579782595027, 55.7058227277491
251.92583307812873, 55.70578163744124
251.92586512495578, 55.70574428324918
251.9259003770056, 55.70570319292559
251.92593563100272, 55.705662100245426
251.92596767563697, 55.705624748379826
251.9260029295055, 55.705583655683924
251.92603817927738, 55.705542567676325
251.9260702277627, 55.70550521109235
251.92610547942064, 55.705464120720706
251.92613752577446, 55.70542676647068
251.92617277730375, 55.705385676083296
251.92620803078026, 55.705344583339375
251.92624007494138, 55.70530723141579
251.92627532828928, 55.7052661386561
251.92631057754068, 55.70522505058474
251.92634262555276, 55.705187693942776
251.92637787669014, 55.705146603507366
251.9264131297747, 55.705105510715406
251.9264451735795, 55.70506815874821
251.9264804265355, 55.70502706594048
251.92651247022343, 55.704989713958945
251.92654772305076, 55.70494862113547
251.92658297178167, 55.70490753300034
251.92661501932056, 55.704870176300375
251.9266502699374, 55.70482908580121
251.9266855184723, 55.70478799764206
251.9267175658331, 55.704750640920274
251.92675281826848, 55.70470954804878
251.92678806660746, 55.70466845986564
251.92682011379006, 55.70463110312204
251.92685536200045, 55.70459001492315
251.92688740906613, 55.7045526581652
251.92692265916247, 55.70451156760227
251.92695790717693, 55.70447047937935
251.92698995406448, 55.70443312259959
251.92702520597936, 55.70439202966432
251.92706045379788, 55.70435094141741
251.92709250050726, 55.70431358461583
251.92712774819717, 55.70427249635316
251.92715979478967, 55.704235139537246
251.9271950443655, 55.70419404891054
251.9272302918595, 55.704152960623865
251.92726233827386, 55.704115603786114
251.92729758563928, 55.7040745154837
251.9273328369663, 55.70403342247641
251.92736488320247, 55.70399606561686
251.92740013037195, 55.70395497729042
251.92743537948854, 55.70391388660742
251.92746742554658, 55.70387652972604
251.92750267252018, 55.70383544137559
251.92753792345525, 55.70379434832029
251.92756996530625, 55.70375699611372
251.92760521611277, 55.70371590304265
251.92763726187582, 55.70367854612511
251.92767250852484, 55.70363745773491
251.92770775712097, 55.703596366988165
251.92773980270587, 55.70355901004879
251.92777504915898, 55.70351792163459
251.9278102995736, 55.703476828515505
251.92784234095149, 55.70343947625098
251.92787759123752, 55.703398383116145
251.92791283944177, 55.70335729232137
251.927944882656, 55.70331993768667
251.92798013073164, 55.70327884687616
251.92801217584338, 55.70324148987882
251.92804742177606, 55.70320040140086
251.9280826716702, 55.70315930821802
251.92811471257502, 55.703121955895504
251.92814996234057, 55.70308086269692
251.92818200312854, 55.70304351036006
251.92821725276548, 55.70300241714571
251.92825250032072, 55.702961326271414
251.9282845449593, 55.70292396921613
251.92831979037157, 55.702882880674416
251.92835503974524, 55.70284178742781
251.92838708017698, 55.70280443504735
251.92842232942206, 55.70276334178495
251.92845436973693, 55.702725989390174
251.92848961885346, 55.702684896112046
251.92852486588825, 55.70264380517399
251.92855691005371, 55.70260644806075
251.9285921549456, 55.70256535945527
251.9286274037988, 55.702524266144884
251.92865944375748, 55.70248691370645
251.9286946924821, 55.70244582038031
251.92872673232392, 55.70240846792756
251.92876198091994, 55.70236737458569
251.92879722743436, 55.702326283583865
251.9288292711267, 55.702288926412656
251.92886451549822, 55.702247837743414
251.92889655907365, 55.70221048055786
251.92893180331663, 55.70216939187288
251.92896705152083, 55.70212829848299
251.92899909088956, 55.70209094597229
251.92903433896515, 55.70204985256666
251.9290695849592, 55.70200876150108
251.9291016281784, 55.7019714042719
251.92913687202955, 55.7019303155389
251.92917211782765, 55.70188922444934
251.92920415885447, 55.70185186954665
251.92923940653827, 55.701810776093005
251.92927144543398, 55.70177342352434
251.92930669298917, 55.701732330054945
251.92934193846278, 55.70169123892562
251.92937398120893, 55.701653881638464
251.9294092245397, 55.70161279284173
251.92944446981744, 55.70157170168841
251.92947651037122, 55.70153434672777
251.9295117575346, 55.70149325321036
251.9295470026164, 55.70145216203302
251.9295790429921, 55.70141480705056
251.92961428794533, 55.7013737158575
251.92964953081702, 55.70133262700451
251.92968157302883, 55.701295269651894
251.9297168177862, 55.70125417843482
251.9297488578669, 55.70121682341624
251.9297841024957, 55.7011757321834
251.92981934907135, 55.70113463859399
251.929851388974, 55.701097283553565
251.92988663340685, 55.70105619229676
251.92992187575823, 55.70101510338002
251.92995391749702, 55.70097774596943
251.92998916173394, 55.700936654688626
251.9300244079178, 55.70089556105118
251.93005644545013, 55.70085820831549
251.9300916915054, 55.70081711466232
251.930123730935, 55.70077975956395
251.93015897484753, 55.700738668243396
251.9301942166786, 55.70069757926291
251.9302262579443, 55.70066022179436
251.93026150166094, 55.70061913044978
251.93029674732443, 55.70057803674862
251.93032878438373, 55.70054068395497
251.93036402991862, 55.700499590238046
251.9303960668611, 55.70046223743009
251.93043131226747, 55.70042114369741
251.93046655357824, 55.700380054653166
251.93049859437087, 55.7003426971267
