Time,Used,Committed,Max,Threshold
43495.090282,224395264,240123904,-1,-1
43495.090328,18874368,240123904,-1,-1
43495.090374,41943040,240123904,-1,-1
43495.090421,63963136,240123904,-1,-1
43495.090467,85983232,240123904,-1,-1
43495.090513,108003328,240123904,-1,-1
43495.090560,128974848,240123904,-1,-1
43495.090606,150994944,240123904,-1,-1
43495.090652,173015040,240123904,-1,-1
43495.090699,195035136,240123904,-1,-1
43495.090745,217055232,240123904,-1,-1
43495.090791,11534336,240123904,-1,-1
43495.090837,33554432,240123904,-1,-1
43495.090884,55574528,240123904,-1,-1
43495.090930,77594624,240123904,-1,-1
43495.090976,99614720,240123904,-1,-1
43495.091023,121634816,240123904,-1,-1
43495.091069,142606336,240123904,-1,-1
43495.091115,164626432,240123904,-1,-1
43495.091162,186646528,240123904,-1,-1
43495.091208,208666624,240123904,-1,-1
43495.091254,3145728,240123904,-1,-1
43495.091300,25165824,240123904,-1,-1
43495.091347,48234496,240123904,-1,-1
43495.091393,69206016,240123904,-1,-1
43495.091439,91226112,240123904,-1,-1
43495.091486,113246208,240123904,-1,-1
43495.091532,135266304,240123904,-1,-1
43495.091578,158334976,240123904,-1,-1
43495.091625,179306496,240123904,-1,-1
43495.091671,201326592,240123904,-1,-1
43495.091717,223346688,240123904,-1,-1
43495.091763,18874368,240123904,-1,-1
43495.091810,40894464,240123904,-1,-1
43495.091856,61865984,240123904,-1,-1
43495.091902,84934656,240123904,-1,-1
43495.091949,106954752,240123904,-1,-1
43495.091995,127926272,240123904,-1,-1
43495.092041,149946368,240123904,-1,-1
43495.092087,171966464,240123904,-1,-1
43495.092134,193986560,240123904,-1,-1
43495.092180,216006656,240123904,-1,-1
43495.092226,11534336,240123904,-1,-1
43495.092273,32505856,240123904,-1,-1
43495.092319,54525952,240123904,-1,-1
43495.092365,76546048,240123904,-1,-1
43495.092412,98566144,240123904,-1,-1
43495.092458,120586240,240123904,-1,-1
43495.092504,141557760,240123904,-1,-1
43495.092550,163577856,240123904,-1,-1
43495.092597,185597952,240123904,-1,-1
43495.092643,207618048,240123904,-1,-1
43495.092689,3145728,240123904,-1,-1
43495.092736,25165824,240123904,-1,-1
43495.092782,47185920,240123904,-1,-1
43495.092828,69206016,240123904,-1,-1
43495.092875,91226112,240123904,-1,-1
43495.092921,113246208,240123904,-1,-1
43495.092967,134217728,240123904,-1,-1
43495.093013,156237824,240123904,-1,-1
43495.093060,178257920,240123904,-1,-1
43495.093106,200278016,240123904,-1,-1
43495.093152,222298112,240123904,-1,-1
43495.093199,16777216,240123904,-1,-1
43495.093245,38797312,240123904,-1,-1
43495.093291,60817408,240123904,-1,-1
43495.093337,82837504,240123904,-1,-1
43495.093384,104857600,240123904,-1,-1
43495.093430,125829120,240123904,-1,-1
43495.093476,147849216,240123904,-1,-1
43495.093523,170917888,240123904,-1,-1
43495.093569,191889408,240123904,-1,-1
43495.093615,213909504,240123904,-1,-1
43495.093662,9437184,240123904,-1,-1
43495.093708,30408704,240123904,-1,-1
43495.093754,53477376,240123904,-1,-1
43495.093800,74448896,240123904,-1,-1
43495.093847,95420416,240123904,-1,-1
43495.093893,118489088,240123904,-1,-1
43495.093939,140509184,240123904,-1,-1
43495.093986,162529280,240123904,-1,-1
43495.094032,183500800,240123904,-1,-1
43495.094078,206569472,240123904,-1,-1
43495.094125,227540992,240123904,-1,-1
43495.094171,23068672,240123904,-1,-1
43495.094217,45088768,240123904,-1,-1
43495.094263,67108864,240123904,-1,-1
43495.094310,89128960,240123904,-1,-1
43495.094356,111149056,240123904,-1,-1
43495.094402,133169152,240123904,-1,-1
43495.094449,154140672,240123904,-1,-1
43495.094495,177209344,240123904,-1,-1
43495.094541,199229440,240123904,-1,-1
43495.094588,220200960,240123904,-1,-1
43495.094634,14680064,240123904,-1,-1
43495.094680,37748736,240123904,-1,-1
43495.094726,59768832,240123904,-1,-1
43495.094773,81788928,240123904,-1,-1
43495.094819,102760448,240123904,-1,-1
43495.094865,125829120,240123904,-1,-1
43495.094912,146800640,240123904,-1,-1
43495.094958,168820736,240123904,-1,-1
43495.095004,190840832,240123904,-1,-1
43495.095050,212860928,240123904,-1,-1
43495.095097,8388608,240123904,-1,-1
43495.095143,30408704,240123904,-1,-1
43495.095189,51380224,240123904,-1,-1
43495.095236,73400320,240123904,-1,-1
43495.095282,95420416,240123904,-1,-1
43495.095328,118489088,240123904,-1,-1
43495.095375,139460608,240123904,-1,-1
43495.095421,160432128,240123904,-1,-1
43495.095467,182452224,240123904,-1,-1
43495.095513,205520896,240123904,-1,-1
43495.095560,227540992,240123904,-1,-1
43495.095606,22020096,240123904,-1,-1
43495.095652,44040192,240123904,-1,-1
43495.095699,66060288,240123904,-1,-1
43495.095745,87031808,240123904,-1,-1
43495.095791,110100480,240123904,-1,-1
43495.095838,131072000,240123904,-1,-1
43495.095884,152043520,240123904,-1,-1
43495.095930,174063616,240123904,-1,-1
43495.095976,196083712,240123904,-1,-1
43495.096023,218103808,240123904,-1,-1
43495.096069,14680064,240123904,-1,-1
43495.096115,36700160,240123904,-1,-1
43495.096162,57671680,240123904,-1,-1
43495.096208,79691776,240123904,-1,-1
43495.096254,101711872,240123904,-1,-1
43495.096301,123731968,240123904,-1,-1
43495.096347,145752064,240123904,-1,-1
43495.096393,167772160,240123904,-1,-1
43495.096439,189792256,240123904,-1,-1
43495.096486,210763776,240123904,-1,-1
43495.096532,6291456,240123904,-1,-1
43495.096578,28311552,240123904,-1,-1
43495.096625,50331648,240123904,-1,-1
43495.096671,72351744,240123904,-1,-1
43495.096717,94371840,240123904,-1,-1
43495.096763,116391936,240123904,-1,-1
43495.096810,137363456,240123904,-1,-1
43495.096856,159383552,240123904,-1,-1
43495.096902,182452224,240123904,-1,-1
43495.096949,203423744,240123904,-1,-1
43495.096995,226492416,240123904,-1,-1
43495.097041,20971520,240123904,-1,-1
43495.097088,42991616,240123904,-1,-1
43495.097134,65011712,240123904,-1,-1
43495.097180,85983232,240123904,-1,-1
43495.097226,109051904,240123904,-1,-1
43495.097273,131072000,240123904,-1,-1
43495.097319,150994944,240123904,-1,-1
43495.097365,174063616,240123904,-1,-1
43495.097412,196083712,240123904,-1,-1
43495.097458,218103808,240123904,-1,-1
43495.097504,12582912,240123904,-1,-1
43495.097551,34603008,240123904,-1,-1
43495.097597,55574528,240123904,-1,-1
43495.097643,78643200,240123904,-1,-1
43495.097689,100663296,240123904,-1,-1
43495.097736,121634816,240123904,-1,-1
43495.097782,144703488,240123904,-1,-1
43495.097828,165675008,240123904,-1,-1
43495.097875,187695104,240123904,-1,-1
43495.097921,209715200,240123904,-1,-1
43495.097967,5242880,240123904,-1,-1
43495.098014,26214400,240123904,-1,-1
43495.098060,48234496,240123904,-1,-1
43495.098106,70254592,240123904,-1,-1
43495.098152,92274688,240123904,-1,-1
43495.098199,114294784,240123904,-1,-1
43495.098245,136314880,240123904,-1,-1
43495.098291,158334976,240123904,-1,-1
43495.098338,179306496,240123904,-1,-1
43495.098384,202375168,240123904,-1,-1
43495.098430,223346688,240123904,-1,-1
43495.098477,18874368,240123904,-1,-1
43495.098523,40894464,240123904,-1,-1
43495.098569,61865984,240123904,-1,-1
43495.098615,83886080,240123904,-1,-1
43495.098662,106954752,240123904,-1,-1
43495.098708,128974848,240123904,-1,-1
43495.098754,149946368,240123904,-1,-1
43495.098801,171966464,240123904,-1,-1
43495.098847,193986560,240123904,-1,-1
43495.098893,216006656,240123904,-1,-1
43495.098940,10485760,240123904,-1,-1
43495.098986,32505856,240123904,-1,-1
43495.099032,54525952,240123904,-1,-1
43495.099078,75497472,240123904,-1,-1
43495.099125,98566144,240123904,-1,-1
43495.099171,120586240,240123904,-1,-1
43495.099217,141557760,240123904,-1,-1
43495.099264,163577856,240123904,-1,-1
43495.099310,185597952,240123904,-1,-1
43495.099356,207618048,240123904,-1,-1
43495.099402,3145728,240123904,-1,-1
43495.099449,24117248,240123904,-1,-1
43495.099495,47185920,240123904,-1,-1
43495.099541,68157440,240123904,-1,-1
43495.099588,90177536,240123904,-1,-1
43495.099634,112197632,240123904,-1,-1
43495.099680,135266304,240123904,-1,-1
43495.099727,156237824,240123904,-1,-1
43495.099773,178257920,240123904,-1,-1
43495.099819,200278016,240123904,-1,-1
43495.099865,221249536,240123904,-1,-1
43495.099912,17825792,240123904,-1,-1
43495.099958,39845888,240123904,-1,-1
43495.100004,61865984,240123904,-1,-1
43495.100051,82837504,240123904,-1,-1
43495.100097,104857600,240123904,-1,-1
43495.100143,126877696,240123904,-1,-1
43495.100190,148897792,240123904,-1,-1
43495.100236,170917888,240123904,-1,-1
43495.100282,192937984,240123904,-1,-1
43495.100328,214958080,240123904,-1,-1
43495.100375,8388608,240123904,-1,-1
43495.100421,31457280,240123904,-1,-1
43495.100467,52428800,240123904,-1,-1
43495.100514,74448896,240123904,-1,-1
43495.100560,96468992,240123904,-1,-1
43495.100606,118489088,240123904,-1,-1
43495.100653,140509184,240123904,-1,-1
43495.100699,162529280,240123904,-1,-1
43495.100745,184549376,240123904,-1,-1
43495.100791,206569472,240123904,-1,-1
43495.100838,227540992,240123904,-1,-1
43495.100884,22020096,240123904,-1,-1
43495.100930,44040192,240123904,-1,-1
43495.100977,66060288,240123904,-1,-1
43495.101023,88080384,240123904,-1,-1
43495.101069,110100480,240123904,-1,-1
43495.101116,131072000,240123904,-1,-1
43495.101162,154140672,240123904,-1,-1
43495.101208,175112192,240123904,-1,-1
43495.101254,198180864,240123904,-1,-1
43495.101301,220200960,240123904,-1,-1
43495.101347,14680064,240123904,-1,-1
43495.101393,36700160,240123904,-1,-1
43495.101440,58720256,240123904,-1,-1
43495.101486,79691776,240123904,-1,-1
43495.101532,101711872,240123904,-1,-1
43495.101579,123731968,240123904,-1,-1
43495.101625,145752064,240123904,-1,-1
43495.101671,167772160,240123904,-1,-1
43495.101717,189792256,240123904,-1,-1
43495.101764,211812352,240123904,-1,-1
43495.101810,7340032,240123904,-1,-1
43495.101856,29360128,240123904,-1,-1
43495.101903,51380224,240123904,-1,-1
43495.101949,72351744,240123904,-1,-1
43495.101995,94371840,240123904,-1,-1
43495.102041,116391936,240123904,-1,-1
43495.102088,138412032,240123904,-1,-1
43495.102134,160432128,240123904,-1,-1
43495.102180,182452224,240123904,-1,-1
43495.102227,204472320,240123904,-1,-1
43495.102273,226492416,240123904,-1,-1
43495.102319,22020096,240123904,-1,-1
43495.102366,44040192,240123904,-1,-1
43495.102412,66060288,240123904,-1,-1
43495.102458,88080384,240123904,-1,-1
43495.102504,110100480,240123904,-1,-1
43495.102551,131072000,240123904,-1,-1
43495.102597,153092096,240123904,-1,-1
43495.102643,175112192,240123904,-1,-1
43495.102690,197132288,240123904,-1,-1
43495.102736,219152384,240123904,-1,-1
43495.102782,13631488,240123904,-1,-1
43495.102829,35651584,240123904,-1,-1
43495.102875,57671680,240123904,-1,-1
43495.102921,79691776,240123904,-1,-1
43495.102967,100663296,240123904,-1,-1
43495.103014,122683392,240123904,-1,-1
43495.103060,144703488,240123904,-1,-1
43495.103106,166723584,240123904,-1,-1
43495.103153,188743680,240123904,-1,-1
43495.103199,210763776,240123904,-1,-1
43495.103245,7340032,240123904,-1,-1
43495.103292,28311552,240123904,-1,-1
43495.103338,50331648,240123904,-1,-1
43495.103384,72351744,240123904,-1,-1
43495.103430,94371840,240123904,-1,-1
43495.103477,116391936,240123904,-1,-1
43495.103523,138412032,240123904,-1,-1
43495.103569,159383552,240123904,-1,-1
43495.103616,181403648,240123904,-1,-1
43495.103662,204472320,240123904,-1,-1
43495.103708,225443840,240123904,-1,-1
43495.103754,22020096,240123904,-1,-1
43495.103801,41943040,240123904,-1,-1
43495.103847,63963136,240123904,-1,-1
43495.103893,87031808,240123904,-1,-1
43495.103940,108003328,240123904,-1,-1
43495.103986,131072000,240123904,-1,-1
43495.104032,152043520,240123904,-1,-1
43495.104079,174063616,240123904,-1,-1
43495.104125,196083712,240123904,-1,-1
43495.104171,217055232,240123904,-1,-1
43495.104217,12582912,240123904,-1,-1
43495.104264,34603008,240123904,-1,-1
43495.104310,57671680,240123904,-1,-1
43495.104356,79691776,240123904,-1,-1
43495.104403,100663296,240123904,-1,-1
43495.104449,123731968,240123904,-1,-1
43495.104495,144703488,240123904,-1,-1
43495.104542,166723584,240123904,-1,-1
43495.104588,188743680,240123904,-1,-1
43495.104634,209715200,240123904,-1,-1
43495.104680,5242880,240123904,-1,-1
43495.104727,27262976,240123904,-1,-1
43495.104773,50331648,240123904,-1,-1
43495.104819,71303168,240123904,-1,-1
43495.104866,93323264,240123904,-1,-1
43495.104912,114294784,240123904,-1,-1
43495.104958,137363456,240123904,-1,-1
43495.105005,159383552,240123904,-1,-1
43495.105051,181403648,240123904,-1,-1
43495.105097,202375168,240123904,-1,-1
43495.105143,224395264,240123904,-1,-1
43495.105190,19922944,240123904,-1,-1
43495.105236,41943040,240123904,-1,-1
43495.105282,63963136,240123904,-1,-1
43495.105329,85983232,240123904,-1,-1
43495.105375,106954752,240123904,-1,-1
43495.105421,128974848,240123904,-1,-1
43495.105467,149946368,240123904,-1,-1
43495.105514,173015040,240123904,-1,-1
43495.105560,195035136,240123904,-1,-1
43495.105606,217055232,240123904,-1,-1
43495.105653,12582912,240123904,-1,-1
43495.105699,33554432,240123904,-1,-1
43495.105745,55574528,240123904,-1,-1
43495.105792,76546048,240123904,-1,-1
43495.105838,99614720,240123904,-1,-1
43495.105884,121634816,240123904,-1,-1
43495.105930,143654912,240123904,-1,-1
43495.105977,165675008,240123904,-1,-1
43495.106023,186646528,240123904,-1,-1
43495.106069,209715200,240123904,-1,-1
43495.106116,3145728,240123904,-1,-1
43495.106162,26214400,240123904,-1,-1
43495.106208,48234496,240123904,-1,-1
43495.106255,70254592,240123904,-1,-1
43495.106301,91226112,240123904,-1,-1
43495.106347,113246208,240123904,-1,-1
43495.106393,135266304,240123904,-1,-1
43495.106440,157286400,240123904,-1,-1
43495.106486,179306496,240123904,-1,-1
43495.106532,201326592,240123904,-1,-1
43495.106579,223346688,240123904,-1,-1
43495.106625,17825792,240123904,-1,-1
43495.106671,39845888,240123904,-1,-1
43495.106718,61865984,240123904,-1,-1
43495.106764,83886080,240123904,-1,-1
43495.106810,105906176,240123904,-1,-1
43495.106856,127926272,240123904,-1,-1
43495.106903,149946368,240123904,-1,-1
43495.106949,171966464,240123904,-1,-1
43495.106995,192937984,240123904,-1,-1
43495.107042,216006656,240123904,-1,-1
43495.107088,10485760,240123904,-1,-1
43495.107134,31457280,240123904,-1,-1
43495.107181,54525952,240123904,-1,-1
43495.107227,75497472,240123904,-1,-1
43495.107273,98566144,240123904,-1,-1
43495.107319,119537664,240123904,-1,-1
43495.107366,141557760,240123904,-1,-1
43495.107412,163577856,240123904,-1,-1
43495.107458,185597952,240123904,-1,-1
43495.107505,207618048,240123904,-1,-1
43495.107551,3145728,240123904,-1,-1
43495.107597,24117248,240123904,-1,-1
43495.107644,45088768,240123904,-1,-1
43495.107690,68157440,240123904,-1,-1
43495.107736,90177536,240123904,-1,-1
43495.107782,111149056,240123904,-1,-1
43495.107829,133169152,240123904,-1,-1
43495.107875,155189248,240123904,-1,-1
43495.107921,177209344,240123904,-1,-1
43495.107968,199229440,240123904,-1,-1
43495.108014,221249536,240123904,-1,-1
43495.108060,16777216,240123904,-1,-1
43495.108106,38797312,240123904,-1,-1
43495.108153,59768832,240123904,-1,-1
43495.108199,82837504,240123904,-1,-1
43495.108245,103809024,240123904,-1,-1
43495.108292,125829120,240123904,-1,-1
43495.108338,147849216,240123904,-1,-1
43495.108384,169869312,240123904,-1,-1
43495.108431,191889408,240123904,-1,-1
43495.108477,213909504,240123904,-1,-1
43495.108523,8388608,240123904,-1,-1
43495.108569,31457280,240123904,-1,-1
43495.108616,52428800,240123904,-1,-1
43495.108662,74448896,240123904,-1,-1
43495.108708,96468992,240123904,-1,-1
43495.108755,117440512,240123904,-1,-1
43495.108801,140509184,240123904,-1,-1
43495.108847,161480704,240123904,-1,-1
43495.108894,183500800,240123904,-1,-1
43495.108940,206569472,240123904,-1,-1
43495.108986,227540992,240123904,-1,-1
43495.109032,22020096,240123904,-1,-1
43495.109079,44040192,240123904,-1,-1
43495.109125,67108864,240123904,-1,-1
43495.109171,87031808,240123904,-1,-1
43495.109218,110100480,240123904,-1,-1
43495.109264,132120576,240123904,-1,-1
43495.109310,153092096,240123904,-1,-1
43495.109357,176160768,240123904,-1,-1
43495.109403,197132288,240123904,-1,-1
43495.109449,219152384,240123904,-1,-1
43495.109495,13631488,240123904,-1,-1
43495.109542,35651584,240123904,-1,-1
43495.109588,57671680,240123904,-1,-1
43495.109634,80740352,240123904,-1,-1
43495.109681,101711872,240123904,-1,-1
43495.109727,123731968,240123904,-1,-1
43495.109773,145752064,240123904,-1,-1
43495.109819,167772160,240123904,-1,-1
43495.109866,189792256,240123904,-1,-1
43495.109912,211812352,240123904,-1,-1
43495.109958,6291456,240123904,-1,-1
43495.110005,28311552,240123904,-1,-1
43495.110051,49283072,240123904,-1,-1
43495.110097,72351744,240123904,-1,-1
43495.110144,94371840,240123904,-1,-1
43495.110190,115343360,240123904,-1,-1
43495.110236,137363456,240123904,-1,-1
43495.110282,159383552,240123904,-1,-1
43495.110329,181403648,240123904,-1,-1
43495.110375,203423744,240123904,-1,-1
43495.110421,225443840,240123904,-1,-1
43495.110468,19922944,240123904,-1,-1
43495.110514,41943040,240123904,-1,-1
43495.110560,63963136,240123904,-1,-1
43495.110607,85983232,240123904,-1,-1
43495.110653,108003328,240123904,-1,-1
43495.110699,130023424,240123904,-1,-1
43495.110745,152043520,240123904,-1,-1
43495.110792,174063616,240123904,-1,-1
43495.110838,195035136,240123904,-1,-1
43495.110884,217055232,240123904,-1,-1
43495.110931,12582912,240123904,-1,-1
43495.110977,34603008,240123904,-1,-1
43495.111023,55574528,240123904,-1,-1
43495.111070,78643200,240123904,-1,-1
43495.111116,99614720,240123904,-1,-1
43495.111162,121634816,240123904,-1,-1
43495.111208,143654912,240123904,-1,-1
43495.111255,165675008,240123904,-1,-1
43495.111301,187695104,240123904,-1,-1
43495.111347,209715200,240123904,-1,-1
43495.111394,4194304,240123904,-1,-1
43495.111440,27262976,240123904,-1,-1
43495.111486,48234496,240123904,-1,-1
43495.111532,70254592,240123904,-1,-1
43495.111579,92274688,240123904,-1,-1
43495.111625,113246208,240123904,-1,-1
43495.111671,136314880,240123904,-1,-1
43495.111718,157286400,240123904,-1,-1
43495.111764,180355072,240123904,-1,-1
43495.111810,201326592,240123904,-1,-1
43495.111857,223346688,240123904,-1,-1
43495.111903,17825792,240123904,-1,-1
43495.111949,40894464,240123904,-1,-1
43495.111995,61865984,240123904,-1,-1
43495.112042,83886080,240123904,-1,-1
43495.112088,105906176,240123904,-1,-1
43495.112134,127926272,240123904,-1,-1
43495.112181,149946368,240123904,-1,-1
43495.112227,171966464,240123904,-1,-1
43495.112273,193986560,240123904,-1,-1
43495.112320,216006656,240123904,-1,-1
43495.112366,10485760,240123904,-1,-1
43495.112412,32505856,240123904,-1,-1
43495.112458,53477376,240123904,-1,-1
43495.112505,76546048,240123904,-1,-1
43495.112551,97517568,240123904,-1,-1
43495.112597,119537664,240123904,-1,-1
43495.112644,142606336,240123904,-1,-1
43495.112690,163577856,240123904,-1,-1
43495.112736,185597952,240123904,-1,-1
43495.112783,206569472,240123904,-1,-1
43495.112829,3145728,240123904,-1,-1
43495.112875,25165824,240123904,-1,-1
43495.112921,47185920,240123904,-1,-1
43495.112968,69206016,240123904,-1,-1
43495.113014,91226112,240123904,-1,-1
43495.113060,112197632,240123904,-1,-1
43495.113107,135266304,240123904,-1,-1
43495.113153,156237824,240123904,-1,-1
43495.113199,178257920,240123904,-1,-1
43495.113246,200278016,240123904,-1,-1
43495.113292,223346688,240123904,-1,-1
43495.113338,17825792,240123904,-1,-1
43495.113384,38797312,240123904,-1,-1
43495.113431,60817408,240123904,-1,-1
43495.113477,82837504,240123904,-1,-1
43495.113523,105906176,240123904,-1,-1
43495.113570,126877696,240123904,-1,-1
43495.113616,148897792,240123904,-1,-1
43495.113662,170917888,240123904,-1,-1
43495.113708,192937984,240123904,-1,-1
43495.113755,214958080,240123904,-1,-1
43495.113801,9437184,240123904,-1,-1
43495.113847,31457280,240123904,-1,-1
43495.113894,53477376,240123904,-1,-1
43495.113940,74448896,240123904,-1,-1
43495.113986,97517568,240123904,-1,-1
43495.114033,118489088,240123904,-1,-1
43495.114079,140509184,240123904,-1,-1
43495.114125,162529280,240123904,-1,-1
43495.114171,184549376,240123904,-1,-1
43495.114218,206569472,240123904,-1,-1
43495.114264,3145728,240123904,-1,-1
43495.114310,23068672,240123904,-1,-1
43495.114357,46137344,240123904,-1,-1
43495.114403,68157440,240123904,-1,-1
43495.114449,90177536,240123904,-1,-1
43495.114496,111149056,240123904,-1,-1
43495.114542,133169152,240123904,-1,-1
43495.114588,155189248,240123904,-1,-1
43495.114634,177209344,240123904,-1,-1
43495.114681,199229440,240123904,-1,-1
43495.114727,221249536,240123904,-1,-1
43495.114773,16777216,240123904,-1,-1
43495.114820,37748736,240123904,-1,-1
43495.114866,59768832,240123904,-1,-1
43495.114912,81788928,240123904,-1,-1
43495.114959,103809024,240123904,-1,-1
43495.115005,125829120,240123904,-1,-1
43495.115051,147849216,240123904,-1,-1
43495.115097,169869312,240123904,-1,-1
43495.115144,191889408,240123904,-1,-1
43495.115190,212860928,240123904,-1,-1
43495.115236,8388608,240123904,-1,-1
43495.115283,30408704,240123904,-1,-1
43495.115329,52428800,240123904,-1,-1
43495.115375,74448896,240123904,-1,-1
43495.115422,96468992,240123904,-1,-1
43495.115468,119537664,240123904,-1,-1
43495.115514,140509184,240123904,-1,-1
43495.115560,161480704,240123904,-1,-1
43495.115607,184549376,240123904,-1,-1
43495.115653,205520896,240123904,-1,-1
43495.115699,0,240123904,-1,-1
43495.115746,23068672,240123904,-1,-1
43495.115792,45088768,240123904,-1,-1
43495.115838,67108864,240123904,-1,-1
43495.115884,88080384,240123904,-1,-1
43495.115931,111149056,240123904,-1,-1
43495.115977,133169152,240123904,-1,-1
43495.116023,155189248,240123904,-1,-1
43495.116070,176160768,240123904,-1,-1
43495.116116,198180864,240123904,-1,-1
43495.116162,220200960,240123904,-1,-1
43495.116209,15728640,240123904,-1,-1
43495.116255,37748736,240123904,-1,-1
43495.116301,58720256,240123904,-1,-1
43495.116347,81788928,240123904,-1,-1
43495.116394,102760448,240123904,-1,-1
43495.116440,124780544,240123904,-1,-1
43495.116486,146800640,240123904,-1,-1
43495.116533,168820736,240123904,-1,-1
43495.116579,190840832,240123904,-1,-1
43495.116625,212860928,240123904,-1,-1
43495.116672,7340032,240123904,-1,-1
43495.116718,30408704,240123904,-1,-1
43495.116764,52428800,240123904,-1,-1
43495.116810,73400320,240123904,-1,-1
43495.116857,95420416,240123904,-1,-1
43495.116903,117440512,240123904,-1,-1
43495.116949,138412032,240123904,-1,-1
43495.116996,160432128,240123904,-1,-1
43495.117042,182452224,240123904,-1,-1
43495.117088,204472320,240123904,-1,-1
43495.117135,227540992,240123904,-1,-1
43495.117181,22020096,240123904,-1,-1
43495.117227,44040192,240123904,-1,-1
43495.117273,66060288,240123904,-1,-1
43495.117320,88080384,240123904,-1,-1
43495.117366,110100480,240123904,-1,-1
43495.117412,131072000,240123904,-1,-1
43495.117459,153092096,240123904,-1,-1
43495.117505,175112192,240123904,-1,-1
43495.117551,197132288,240123904,-1,-1
43495.117598,219152384,240123904,-1,-1
43495.117644,13631488,240123904,-1,-1
43495.117690,35651584,240123904,-1,-1
43495.117736,58720256,240123904,-1,-1
43495.117783,79691776,240123904,-1,-1
43495.117829,101711872,240123904,-1,-1
43495.117875,122683392,240123904,-1,-1
43495.117922,144703488,240123904,-1,-1
43495.117968,166723584,240123904,-1,-1
43495.118014,188743680,240123904,-1,-1
43495.118060,210763776,240123904,-1,-1
43495.118107,6291456,240123904,-1,-1
43495.118153,28311552,240123904,-1,-1
43495.118199,50331648,240123904,-1,-1
43495.118246,72351744,240123904,-1,-1
43495.118292,94371840,240123904,-1,-1
43495.118338,115343360,240123904,-1,-1
43495.118385,137363456,240123904,-1,-1
43495.118431,159383552,240123904,-1,-1
43495.118477,181403648,240123904,-1,-1
43495.118523,203423744,240123904,-1,-1
43495.118570,225443840,240123904,-1,-1
43495.118616,19922944,240123904,-1,-1
43495.118662,41943040,240123904,-1,-1
43495.118709,63963136,240123904,-1,-1
43495.118755,85983232,240123904,-1,-1
43495.118801,108003328,240123904,-1,-1
43495.118848,130023424,240123904,-1,-1
43495.118894,150994944,240123904,-1,-1
43495.118940,173015040,240123904,-1,-1
43495.118986,195035136,240123904,-1,-1
43495.119033,218103808,240123904,-1,-1
43495.119079,12582912,240123904,-1,-1
43495.119125,33554432,240123904,-1,-1
43495.119172,56623104,240123904,-1,-1
43495.119218,77594624,240123904,-1,-1
43495.119264,99614720,240123904,-1,-1
43495.119311,121634816,240123904,-1,-1
43495.119357,143654912,240123904,-1,-1
43495.119403,165675008,240123904,-1,-1
43495.119449,187695104,240123904,-1,-1
43495.119496,209715200,240123904,-1,-1
43495.119542,4194304,240123904,-1,-1
43495.119588,26214400,240123904,-1,-1
43495.119635,48234496,240123904,-1,-1
43495.119681,71303168,240123904,-1,-1
43495.119727,92274688,240123904,-1,-1
43495.119773,114294784,240123904,-1,-1
43495.119820,136314880,240123904,-1,-1
43495.119866,158334976,240123904,-1,-1
43495.119912,180355072,240123904,-1,-1
43495.119959,202375168,240123904,-1,-1
43495.120005,224395264,240123904,-1,-1
43495.120051,18874368,240123904,-1,-1
43495.120098,40894464,240123904,-1,-1
43495.120144,62914560,240123904,-1,-1
43495.120190,84934656,240123904,-1,-1
43495.120237,105906176,240123904,-1,-1
43495.120283,128974848,240123904,-1,-1
43495.120329,150994944,240123904,-1,-1
43495.120375,173015040,240123904,-1,-1
43495.120422,193986560,240123904,-1,-1
43495.120468,216006656,240123904,-1,-1
43495.120514,11534336,240123904,-1,-1
43495.120561,32505856,240123904,-1,-1
43495.120607,55574528,240123904,-1,-1
43495.120653,76546048,240123904,-1,-1
43495.120699,98566144,240123904,-1,-1
43495.120746,120586240,240123904,-1,-1
43495.120792,141557760,240123904,-1,-1
43495.120838,164626432,240123904,-1,-1
43495.120885,186646528,240123904,-1,-1
43495.120931,208666624,240123904,-1,-1
43495.120977,3145728,240123904,-1,-1
43495.121024,25165824,240123904,-1,-1
43495.121070,47185920,240123904,-1,-1
43495.121116,70254592,240123904,-1,-1
43495.121162,90177536,240123904,-1,-1
43495.121209,112197632,240123904,-1,-1
43495.121255,134217728,240123904,-1,-1
43495.121301,157286400,240123904,-1,-1
43495.121348,179306496,240123904,-1,-1
43495.121394,200278016,240123904,-1,-1
43495.121440,222298112,240123904,-1,-1
43495.121487,16777216,240123904,-1,-1
43495.121533,38797312,240123904,-1,-1
43495.121579,60817408,240123904,-1,-1
43495.121625,82837504,240123904,-1,-1
43495.121672,104857600,240123904,-1,-1
43495.121718,126877696,240123904,-1,-1
43495.121764,147849216,240123904,-1,-1
43495.121811,169869312,240123904,-1,-1
43495.121857,191889408,240123904,-1,-1
43495.121903,213909504,240123904,-1,-1
43495.121950,9437184,240123904,-1,-1
43495.121996,31457280,240123904,-1,-1
43495.122042,53477376,240123904,-1,-1
43495.122088,74448896,240123904,-1,-1
43495.122135,97517568,240123904,-1,-1
43495.122181,118489088,240123904,-1,-1
43495.122227,140509184,240123904,-1,-1
43495.122274,162529280,240123904,-1,-1
43495.122320,184549376,240123904,-1,-1
43495.122366,206569472,240123904,-1,-1
43495.122412,227540992,240123904,-1,-1
43495.122459,24117248,240123904,-1,-1
43495.122505,45088768,240123904,-1,-1
43495.122551,67108864,240123904,-1,-1
43495.122598,88080384,240123904,-1,-1
