Time,Used,Committed,Max,Threshold
43495.302212,1048576,1048576,-1,-1
43495.302258,1048576,1048576,-1,-1
43495.302304,1048576,1048576,-1,-1
43495.302351,1048576,1048576,-1,-1
43495.302397,1048576,1048576,-1,-1
43495.302443,1048576,1048576,-1,-1
43495.302489,1048576,1048576,-1,-1
43495.302536,1048576,1048576,-1,-1
43495.302582,1048576,1048576,-1,-1
43495.302628,1048576,1048576,-1,-1
43495.302675,1048576,1048576,-1,-1
43495.302721,1048576,1048576,-1,-1
43495.302767,1048576,1048576,-1,-1
43495.302814,1048576,1048576,-1,-1
43495.302860,1048576,1048576,-1,-1
43495.302906,1048576,1048576,-1,-1
43495.302952,1048576,1048576,-1,-1
43495.302999,1048576,1048576,-1,-1
43495.303045,1048576,1048576,-1,-1
43495.303091,1048576,1048576,-1,-1
43495.303138,1048576,1048576,-1,-1
43495.303184,1048576,1048576,-1,-1
43495.303230,1048576,1048576,-1,-1
43495.303276,1048576,1048576,-1,-1
43495.303323,1048576,1048576,-1,-1
43495.303369,1048576,1048576,-1,-1
43495.303415,1048576,1048576,-1,-1
43495.303462,1048576,1048576,-1,-1
43495.303508,1048576,1048576,-1,-1
43495.303554,1048576,1048576,-1,-1
43495.303601,1048576,1048576,-1,-1
43495.303647,1048576,1048576,-1,-1
43495.303693,1048576,1048576,-1,-1
43495.303739,1048576,1048576,-1,-1
43495.303786,1048576,1048576,-1,-1
43495.303832,1048576,1048576,-1,-1
43495.303878,1048576,1048576,-1,-1
43495.303925,1048576,1048576,-1,-1
43495.303971,1048576,1048576,-1,-1
43495.304017,1048576,1048576,-1,-1
43495.304064,1048576,1048576,-1,-1
43495.304110,1048576,1048576,-1,-1
43495.304156,1048576,1048576,-1,-1
43495.304202,1048576,1048576,-1,-1
43495.304249,1048576,1048576,-1,-1
43495.304295,1048576,1048576,-1,-1
43495.304341,1048576,1048576,-1,-1
43495.304388,1048576,1048576,-1,-1
43495.304434,1048576,1048576,-1,-1
43495.304480,1048576,1048576,-1,-1
43495.304527,1048576,1048576,-1,-1
43495.304573,1048576,1048576,-1,-1
43495.304619,1048576,1048576,-1,-1
43495.304665,1048576,1048576,-1,-1
43495.304712,1048576,1048576,-1,-1
43495.304758,1048576,1048576,-1,-1
43495.304804,1048576,1048576,-1,-1
43495.304851,1048576,1048576,-1,-1
43495.304897,1048576,1048576,-1,-1
43495.304943,1048576,1048576,-1,-1
43495.304990,1048576,1048576,-1,-1
43495.305036,1048576,1048576,-1,-1
43495.305082,1048576,1048576,-1,-1
43495.305128,1048576,1048576,-1,-1
43495.305175,1048576,1048576,-1,-1
43495.305221,1048576,1048576,-1,-1
43495.305267,1048576,1048576,-1,-1
43495.305314,1048576,1048576,-1,-1
43495.305360,1048576,1048576,-1,-1
43495.305406,1048576,1048576,-1,-1
43495.305453,1048576,1048576,-1,-1
43495.305499,1048576,1048576,-1,-1
43495.305545,1048576,1048576,-1,-1
43495.305591,1048576,1048576,-1,-1
43495.305638,1048576,1048576,-1,-1
43495.305684,1048576,1048576,-1,-1
43495.305730,1048576,1048576,-1,-1
43495.305777,1048576,1048576,-1,-1
43495.305823,1048576,1048576,-1,-1
43495.305869,1048576,1048576,-1,-1
43495.305915,1048576,1048576,-1,-1
43495.305962,1048576,1048576,-1,-1
43495.306008,1048576,1048576,-1,-1
43495.306054,1048576,1048576,-1,-1
43495.306101,1048576,1048576,-1,-1
43495.306147,1048576,1048576,-1,-1
43495.306193,1048576,1048576,-1,-1
43495.306240,1048576,1048576,-1,-1
43495.306286,1048576,1048576,-1,-1
43495.306332,1048576,1048576,-1,-1
43495.306378,1048576,1048576,-1,-1
43495.306425,1048576,1048576,-1,-1
43495.306471,1048576,1048576,-1,-1
43495.306517,1048576,1048576,-1,-1
43495.306564,1048576,1048576,-1,-1
43495.306610,1048576,1048576,-1,-1
43495.306656,1048576,1048576,-1,-1
43495.306703,1048576,1048576,-1,-1
43495.306749,1048576,1048576,-1,-1
43495.306795,1048576,1048576,-1,-1
43495.306841,1048576,1048576,-1,-1
43495.306888,1048576,1048576,-1,-1
43495.306934,1048576,1048576,-1,-1
43495.306980,1048576,1048576,-1,-1
43495.307027,1048576,1048576,-1,-1
43495.307073,1048576,1048576,-1,-1
43495.307119,1048576,1048576,-1,-1
43495.307165,1048576,1048576,-1,-1
43495.307212,1048576,1048576,-1,-1
43495.307258,1048576,1048576,-1,-1
43495.307304,1048576,1048576,-1,-1
43495.307351,1048576,1048576,-1,-1
43495.307397,1048576,1048576,-1,-1
43495.307443,1048576,1048576,-1,-1
43495.307490,1048576,1048576,-1,-1
43495.307536,1048576,1048576,-1,-1
43495.307582,1048576,1048576,-1,-1
43495.307628,1048576,1048576,-1,-1
43495.307675,1048576,1048576,-1,-1
43495.307721,1048576,1048576,-1,-1
43495.307767,1048576,1048576,-1,-1
43495.307814,1048576,1048576,-1,-1
43495.307860,1048576,1048576,-1,-1
43495.307906,1048576,1048576,-1,-1
43495.307953,1048576,1048576,-1,-1
43495.307999,1048576,1048576,-1,-1
43495.308045,1048576,1048576,-1,-1
43495.308091,1048576,1048576,-1,-1
43495.308138,1048576,1048576,-1,-1
43495.308184,1048576,1048576,-1,-1
43495.308230,1048576,1048576,-1,-1
43495.308277,1048576,1048576,-1,-1
43495.308323,1048576,1048576,-1,-1
43495.308369,1048576,1048576,-1,-1
43495.308416,1048576,1048576,-1,-1
43495.308462,1048576,1048576,-1,-1
43495.308508,1048576,1048576,-1,-1
43495.308554,1048576,1048576,-1,-1
43495.308601,1048576,1048576,-1,-1
43495.308647,1048576,1048576,-1,-1
43495.308693,1048576,1048576,-1,-1
43495.308740,1048576,1048576,-1,-1
43495.308786,1048576,1048576,-1,-1
43495.308832,1048576,1048576,-1,-1
43495.308878,1048576,1048576,-1,-1
43495.308925,1048576,1048576,-1,-1
43495.308971,1048576,1048576,-1,-1
43495.309017,1048576,1048576,-1,-1
43495.309064,1048576,1048576,-1,-1
43495.309110,1048576,1048576,-1,-1
43495.309156,1048576,1048576,-1,-1
43495.309203,1048576,1048576,-1,-1
43495.309249,1048576,1048576,-1,-1
43495.309295,1048576,1048576,-1,-1
43495.309341,1048576,1048576,-1,-1
43495.309388,1048576,1048576,-1,-1
43495.309434,1048576,1048576,-1,-1
43495.309480,1048576,1048576,-1,-1
43495.309527,1048576,1048576,-1,-1
43495.309573,1048576,1048576,-1,-1
43495.309619,1048576,1048576,-1,-1
43495.309666,1048576,1048576,-1,-1
43495.309712,1048576,1048576,-1,-1
43495.309758,1048576,1048576,-1,-1
43495.309804,1048576,1048576,-1,-1
43495.309851,1048576,1048576,-1,-1
43495.309897,1048576,1048576,-1,-1
43495.309943,1048576,1048576,-1,-1
43495.309990,1048576,1048576,-1,-1
43495.310036,1048576,1048576,-1,-1
43495.310082,1048576,1048576,-1,-1
43495.310129,1048576,1048576,-1,-1
43495.310175,1048576,1048576,-1,-1
43495.310221,1048576,1048576,-1,-1
43495.310267,1048576,1048576,-1,-1
43495.310314,1048576,1048576,-1,-1
43495.310360,1048576,1048576,-1,-1
43495.310406,1048576,1048576,-1,-1
43495.310453,1048576,1048576,-1,-1
43495.310499,1048576,1048576,-1,-1
43495.310545,1048576,1048576,-1,-1
43495.310591,1048576,1048576,-1,-1
43495.310638,1048576,1048576,-1,-1
43495.310684,1048576,1048576,-1,-1
43495.310730,1048576,1048576,-1,-1
43495.310777,1048576,1048576,-1,-1
43495.310823,1048576,1048576,-1,-1
43495.310869,1048576,1048576,-1,-1
43495.310916,1048576,1048576,-1,-1
43495.310962,1048576,1048576,-1,-1
43495.311008,1048576,1048576,-1,-1
43495.311054,1048576,1048576,-1,-1
43495.311101,1048576,1048576,-1,-1
43495.311147,1048576,1048576,-1,-1
43495.311193,1048576,1048576,-1,-1
43495.311240,1048576,1048576,-1,-1
43495.311286,1048576,1048576,-1,-1
43495.311332,1048576,1048576,-1,-1
43495.311379,1048576,1048576,-1,-1
43495.311425,1048576,1048576,-1,-1
43495.311471,1048576,1048576,-1,-1
43495.311517,1048576,1048576,-1,-1
43495.311564,1048576,1048576,-1,-1
43495.311610,1048576,1048576,-1,-1
43495.311656,1048576,1048576,-1,-1
43495.311703,1048576,1048576,-1,-1
43495.311749,1048576,1048576,-1,-1
43495.311795,1048576,1048576,-1,-1
43495.311842,1048576,1048576,-1,-1
43495.311888,1048576,1048576,-1,-1
43495.311934,1048576,1048576,-1,-1
43495.311980,1048576,1048576,-1,-1
43495.312027,1048576,1048576,-1,-1
43495.312073,1048576,1048576,-1,-1
43495.312119,1048576,1048576,-1,-1
43495.312166,1048576,1048576,-1,-1
43495.312212,1048576,1048576,-1,-1
43495.312258,1048576,1048576,-1,-1
43495.312305,1048576,1048576,-1,-1
43495.312351,1048576,1048576,-1,-1
43495.312397,1048576,1048576,-1,-1
43495.312443,1048576,1048576,-1,-1
43495.312490,1048576,1048576,-1,-1
43495.312536,1048576,1048576,-1,-1
43495.312582,1048576,1048576,-1,-1
43495.312629,1048576,1048576,-1,-1
43495.312675,1048576,1048576,-1,-1
43495.312721,1048576,1048576,-1,-1
43495.312767,1048576,1048576,-1,-1
43495.312814,1048576,1048576,-1,-1
43495.312860,1048576,1048576,-1,-1
43495.312906,1048576,1048576,-1,-1
43495.312953,1048576,1048576,-1,-1
43495.312999,1048576,1048576,-1,-1
43495.313045,1048576,1048576,-1,-1
43495.313092,1048576,1048576,-1,-1
43495.313138,1048576,1048576,-1,-1
43495.313184,1048576,1048576,-1,-1
43495.313230,1048576,1048576,-1,-1
43495.313277,1048576,1048576,-1,-1
43495.313323,1048576,1048576,-1,-1
43495.313369,1048576,1048576,-1,-1
43495.313416,1048576,1048576,-1,-1
43495.313462,1048576,1048576,-1,-1
43495.313508,1048576,1048576,-1,-1
43495.313555,1048576,1048576,-1,-1
43495.313601,1048576,1048576,-1,-1
43495.313647,1048576,1048576,-1,-1
43495.313693,1048576,1048576,-1,-1
43495.313740,1048576,1048576,-1,-1
43495.313786,1048576,1048576,-1,-1
43495.313832,1048576,1048576,-1,-1
43495.313879,1048576,1048576,-1,-1
43495.313925,1048576,1048576,-1,-1
43495.313971,1048576,1048576,-1,-1
43495.314017,1048576,1048576,-1,-1
43495.314064,1048576,1048576,-1,-1
43495.314110,1048576,1048576,-1,-1
43495.314156,1048576,1048576,-1,-1
43495.314203,1048576,1048576,-1,-1
43495.314249,1048576,1048576,-1,-1
43495.314295,1048576,1048576,-1,-1
43495.314342,1048576,1048576,-1,-1
43495.314388,1048576,1048576,-1,-1
43495.314434,1048576,1048576,-1,-1
43495.314480,1048576,1048576,-1,-1
43495.314527,1048576,1048576,-1,-1
43495.314573,1048576,1048576,-1,-1
43495.314619,1048576,1048576,-1,-1
43495.314666,1048576,1048576,-1,-1
43495.314712,1048576,1048576,-1,-1
43495.314758,1048576,1048576,-1,-1
43495.314805,1048576,1048576,-1,-1
43495.314851,1048576,1048576,-1,-1
43495.314897,1048576,1048576,-1,-1
43495.314943,1048576,1048576,-1,-1
43495.314990,1048576,1048576,-1,-1
43495.315036,1048576,1048576,-1,-1
43495.315082,1048576,1048576,-1,-1
43495.315129,1048576,1048576,-1,-1
43495.315175,1048576,1048576,-1,-1
43495.315221,1048576,1048576,-1,-1
43495.315268,1048576,1048576,-1,-1
43495.315314,1048576,1048576,-1,-1
43495.315360,1048576,1048576,-1,-1
43495.315406,1048576,1048576,-1,-1
43495.315453,1048576,1048576,-1,-1
43495.315499,1048576,1048576,-1,-1
43495.315545,1048576,1048576,-1,-1
43495.315592,1048576,1048576,-1,-1
43495.315638,1048576,1048576,-1,-1
43495.315684,1048576,1048576,-1,-1
43495.315730,1048576,1048576,-1,-1
43495.315777,1048576,1048576,-1,-1
43495.315823,1048576,1048576,-1,-1
43495.315869,1048576,1048576,-1,-1
43495.315916,1048576,1048576,-1,-1
43495.315962,1048576,1048576,-1,-1
43495.316008,1048576,1048576,-1,-1
43495.316055,1048576,1048576,-1,-1
43495.316101,1048576,1048576,-1,-1
43495.316147,1048576,1048576,-1,-1
43495.316193,1048576,1048576,-1,-1
43495.316240,1048576,1048576,-1,-1
43495.316286,1048576,1048576,-1,-1
43495.316332,1048576,1048576,-1,-1
43495.316379,1048576,1048576,-1,-1
43495.316425,1048576,1048576,-1,-1
43495.316471,1048576,1048576,-1,-1
43495.316518,1048576,1048576,-1,-1
43495.316564,1048576,1048576,-1,-1
43495.316610,1048576,1048576,-1,-1
43495.316656,1048576,1048576,-1,-1
43495.316703,1048576,1048576,-1,-1
43495.316749,1048576,1048576,-1,-1
43495.316795,1048576,1048576,-1,-1
43495.316842,1048576,1048576,-1,-1
43495.316888,1048576,1048576,-1,-1
43495.316934,1048576,1048576,-1,-1
43495.316980,1048576,1048576,-1,-1
43495.317027,1048576,1048576,-1,-1
43495.317073,1048576,1048576,-1,-1
43495.317119,1048576,1048576,-1,-1
43495.317166,1048576,1048576,-1,-1
43495.317212,1048576,1048576,-1,-1
43495.317258,1048576,1048576,-1,-1
43495.317305,1048576,1048576,-1,-1
43495.317351,1048576,1048576,-1,-1
43495.317397,1048576,1048576,-1,-1
43495.317443,1048576,1048576,-1,-1
43495.317490,1048576,1048576,-1,-1
43495.317536,1048576,1048576,-1,-1
43495.317582,1048576,1048576,-1,-1
43495.317629,1048576,1048576,-1,-1
43495.317675,1048576,1048576,-1,-1
43495.317721,1048576,1048576,-1,-1
43495.317768,1048576,1048576,-1,-1
43495.317814,1048576,1048576,-1,-1
43495.317860,1048576,1048576,-1,-1
43495.317906,1048576,1048576,-1,-1
43495.317953,1048576,1048576,-1,-1
43495.317999,1048576,1048576,-1,-1
43495.318045,1048576,1048576,-1,-1
43495.318092,1048576,1048576,-1,-1
43495.318138,1048576,1048576,-1,-1
43495.318184,1048576,1048576,-1,-1
43495.318231,1048576,1048576,-1,-1
43495.318277,1048576,1048576,-1,-1
43495.318323,1048576,1048576,-1,-1
43495.318369,1048576,1048576,-1,-1
43495.318416,1048576,1048576,-1,-1
43495.318462,1048576,1048576,-1,-1
43495.318508,1048576,1048576,-1,-1
43495.318555,1048576,1048576,-1,-1
43495.318601,1048576,1048576,-1,-1
43495.318647,1048576,1048576,-1,-1
43495.318694,1048576,1048576,-1,-1
43495.318740,1048576,1048576,-1,-1
43495.318786,1048576,1048576,-1,-1
43495.318832,1048576,1048576,-1,-1
43495.318879,1048576,1048576,-1,-1
43495.318925,1048576,1048576,-1,-1
43495.318971,1048576,1048576,-1,-1
43495.319018,1048576,1048576,-1,-1
43495.319064,1048576,1048576,-1,-1
43495.319110,1048576,1048576,-1,-1
43495.319157,1048576,1048576,-1,-1
43495.319203,1048576,1048576,-1,-1
43495.319249,1048576,1048576,-1,-1
43495.319295,1048576,1048576,-1,-1
43495.319342,1048576,1048576,-1,-1
43495.319388,1048576,1048576,-1,-1
43495.319434,1048576,1048576,-1,-1
43495.319481,1048576,1048576,-1,-1
43495.319527,1048576,1048576,-1,-1
43495.319573,1048576,1048576,-1,-1
43495.319619,1048576,1048576,-1,-1
43495.319666,1048576,1048576,-1,-1
43495.319712,1048576,1048576,-1,-1
43495.319758,1048576,1048576,-1,-1
43495.319805,1048576,1048576,-1,-1
43495.319851,1048576,1048576,-1,-1
43495.319897,1048576,1048576,-1,-1
43495.319944,1048576,1048576,-1,-1
43495.319990,1048576,1048576,-1,-1
43495.320036,1048576,1048576,-1,-1
43495.320082,1048576,1048576,-1,-1
43495.320129,1048576,1048576,-1,-1
43495.320175,1048576,1048576,-1,-1
43495.320221,1048576,1048576,-1,-1
43495.320268,1048576,1048576,-1,-1
43495.320314,1048576,1048576,-1,-1
43495.320360,1048576,1048576,-1,-1
43495.320407,1048576,1048576,-1,-1
43495.320453,1048576,1048576,-1,-1
43495.320499,1048576,1048576,-1,-1
43495.320545,1048576,1048576,-1,-1
43495.320592,1048576,1048576,-1,-1
43495.320638,1048576,1048576,-1,-1
43495.320684,1048576,1048576,-1,-1
43495.320731,1048576,1048576,-1,-1
43495.320777,1048576,1048576,-1,-1
43495.320823,1048576,1048576,-1,-1
43495.320869,1048576,1048576,-1,-1
43495.320916,1048576,1048576,-1,-1
43495.320962,1048576,1048576,-1,-1
43495.321008,1048576,1048576,-1,-1
43495.321055,1048576,1048576,-1,-1
43495.321101,1048576,1048576,-1,-1
43495.321147,1048576,1048576,-1,-1
43495.321194,1048576,1048576,-1,-1
43495.321240,1048576,1048576,-1,-1
43495.321286,1048576,1048576,-1,-1
43495.321332,1048576,1048576,-1,-1
43495.321379,1048576,1048576,-1,-1
43495.321425,1048576,1048576,-1,-1
43495.321471,1048576,1048576,-1,-1
43495.321518,1048576,1048576,-1,-1
43495.321564,1048576,1048576,-1,-1
43495.321610,1048576,1048576,-1,-1
43495.321657,1048576,1048576,-1,-1
43495.321703,1048576,1048576,-1,-1
43495.321749,1048576,1048576,-1,-1
43495.321795,1048576,1048576,-1,-1
43495.321842,1048576,1048576,-1,-1
43495.321888,1048576,1048576,-1,-1
43495.321934,1048576,1048576,-1,-1
43495.321981,1048576,1048576,-1,-1
43495.322027,1048576,1048576,-1,-1
43495.322073,1048576,1048576,-1,-1
43495.322119,1048576,1048576,-1,-1
43495.322166,1048576,1048576,-1,-1
43495.322212,1048576,1048576,-1,-1
43495.322258,1048576,1048576,-1,-1
43495.322305,1048576,1048576,-1,-1
43495.322351,1048576,1048576,-1,-1
43495.322397,1048576,1048576,-1,-1
43495.322444,1048576,1048576,-1,-1
43495.322490,1048576,1048576,-1,-1
43495.322536,1048576,1048576,-1,-1
43495.322582,1048576,1048576,-1,-1
43495.322629,1048576,1048576,-1,-1
43495.322675,1048576,1048576,-1,-1
43495.322721,1048576,1048576,-1,-1
43495.322768,1048576,1048576,-1,-1
43495.322814,1048576,1048576,-1,-1
43495.322860,1048576,1048576,-1,-1
43495.322907,1048576,1048576,-1,-1
43495.322953,1048576,1048576,-1,-1
43495.322999,1048576,1048576,-1,-1
43495.323045,1048576,1048576,-1,-1
43495.323092,1048576,1048576,-1,-1
43495.323138,1048576,1048576,-1,-1
43495.323184,1048576,1048576,-1,-1
43495.323231,1048576,1048576,-1,-1
43495.323277,1048576,1048576,-1,-1
43495.323323,1048576,1048576,-1,-1
43495.323369,1048576,1048576,-1,-1
43495.323416,1048576,1048576,-1,-1
43495.323462,1048576,1048576,-1,-1
43495.323508,1048576,1048576,-1,-1
43495.323555,1048576,1048576,-1,-1
43495.323601,1048576,1048576,-1,-1
43495.323647,1048576,1048576,-1,-1
43495.323694,1048576,1048576,-1,-1
43495.323740,1048576,1048576,-1,-1
43495.323786,1048576,1048576,-1,-1
43495.323832,1048576,1048576,-1,-1
43495.323879,1048576,1048576,-1,-1
43495.323925,1048576,1048576,-1,-1
43495.323971,1048576,1048576,-1,-1
43495.324018,1048576,1048576,-1,-1
43495.324064,1048576,1048576,-1,-1
43495.324110,1048576,1048576,-1,-1
43495.324157,1048576,1048576,-1,-1
43495.324203,1048576,1048576,-1,-1
43495.324249,1048576,1048576,-1,-1
43495.324295,1048576,1048576,-1,-1
43495.324342,1048576,1048576,-1,-1
43495.324388,1048576,1048576,-1,-1
43495.324434,1048576,1048576,-1,-1
43495.324481,1048576,1048576,-1,-1
43495.324527,1048576,1048576,-1,-1
43495.324573,1048576,1048576,-1,-1
43495.324620,1048576,1048576,-1,-1
43495.324666,1048576,1048576,-1,-1
43495.324712,1048576,1048576,-1,-1
43495.324758,1048576,1048576,-1,-1
43495.324805,1048576,1048576,-1,-1
43495.324851,1048576,1048576,-1,-1
43495.324897,1048576,1048576,-1,-1
43495.324944,1048576,1048576,-1,-1
43495.324990,1048576,1048576,-1,-1
43495.325036,1048576,1048576,-1,-1
43495.325083,1048576,1048576,-1,-1
43495.325129,1048576,1048576,-1,-1
43495.325175,1048576,1048576,-1,-1
43495.325221,1048576,1048576,-1,-1
43495.325268,1048576,1048576,-1,-1
43495.325314,1048576,1048576,-1,-1
43495.325360,1048576,1048576,-1,-1
43495.325407,1048576,1048576,-1,-1
43495.325453,1048576,1048576,-1,-1
43495.325499,1048576,1048576,-1,-1
43495.325545,1048576,1048576,-1,-1
43495.325592,1048576,1048576,-1,-1
43495.325638,1048576,1048576,-1,-1
43495.325684,1048576,1048576,-1,-1
43495.325731,1048576,1048576,-1,-1
43495.325777,1048576,1048576,-1,-1
43495.325823,1048576,1048576,-1,-1
43495.325870,1048576,1048576,-1,-1
43495.325916,1048576,1048576,-1,-1
43495.325962,1048576,1048576,-1,-1
43495.326008,1048576,1048576,-1,-1
43495.326055,1048576,1048576,-1,-1
43495.326101,1048576,1048576,-1,-1
43495.326147,1048576,1048576,-1,-1
43495.326194,1048576,1048576,-1,-1
43495.326240,1048576,1048576,-1,-1
43495.326286,1048576,1048576,-1,-1
43495.326333,1048576,1048576,-1,-1
43495.326379,1048576,1048576,-1,-1
43495.326425,1048576,1048576,-1,-1
43495.326471,1048576,1048576,-1,-1
43495.326518,1048576,1048576,-1,-1
43495.326564,1048576,1048576,-1,-1
43495.326610,1048576,1048576,-1,-1
43495.326657,1048576,1048576,-1,-1
43495.326703,1048576,1048576,-1,-1
43495.326749,1048576,1048576,-1,-1
43495.326795,1048576,1048576,-1,-1
43495.326842,1048576,1048576,-1,-1
43495.326888,1048576,1048576,-1,-1
43495.326934,1048576,1048576,-1,-1
43495.326981,1048576,1048576,-1,-1
43495.327027,1048576,1048576,-1,-1
43495.327073,1048576,1048576,-1,-1
43495.327120,1048576,1048576,-1,-1
43495.327166,1048576,1048576,-1,-1
43495.327212,1048576,1048576,-1,-1
43495.327258,1048576,1048576,-1,-1
43495.327305,1048576,1048576,-1,-1
43495.327351,1048576,1048576,-1,-1
43495.327397,1048576,1048576,-1,-1
43495.327444,1048576,1048576,-1,-1
43495.327490,1048576,1048576,-1,-1
43495.327536,1048576,1048576,-1,-1
43495.327583,1048576,1048576,-1,-1
43495.327629,1048576,1048576,-1,-1
43495.327675,1048576,1048576,-1,-1
43495.327721,1048576,1048576,-1,-1
43495.327768,1048576,1048576,-1,-1
43495.327814,1048576,1048576,-1,-1
43495.327860,1048576,1048576,-1,-1
43495.327907,1048576,1048576,-1,-1
43495.327953,1048576,1048576,-1,-1
43495.327999,1048576,1048576,-1,-1
43495.328046,1048576,1048576,-1,-1
43495.328092,1048576,1048576,-1,-1
43495.328138,1048576,1048576,-1,-1
43495.328184,1048576,1048576,-1,-1
43495.328231,1048576,1048576,-1,-1
43495.328277,1048576,1048576,-1,-1
43495.328323,1048576,1048576,-1,-1
43495.328370,1048576,1048576,-1,-1
43495.328416,1048576,1048576,-1,-1
43495.328462,1048576,1048576,-1,-1
43495.328508,1048576,1048576,-1,-1
43495.328555,1048576,1048576,-1,-1
43495.328601,1048576,1048576,-1,-1
43495.328647,1048576,1048576,-1,-1
43495.328694,1048576,1048576,-1,-1
43495.328740,1048576,1048576,-1,-1
43495.328786,1048576,1048576,-1,-1
43495.328833,1048576,1048576,-1,-1
43495.328879,1048576,1048576,-1,-1
43495.328925,1048576,1048576,-1,-1
43495.328971,1048576,1048576,-1,-1
43495.329018,1048576,1048576,-1,-1
43495.329064,1048576,1048576,-1,-1
43495.329110,1048576,1048576,-1,-1
43495.329157,1048576,1048576,-1,-1
43495.329203,1048576,1048576,-1,-1
43495.329249,1048576,1048576,-1,-1
43495.329296,1048576,1048576,-1,-1
43495.329342,1048576,1048576,-1,-1
43495.329388,1048576,1048576,-1,-1
43495.329434,1048576,1048576,-1,-1
43495.329481,1048576,1048576,-1,-1
43495.329527,1048576,1048576,-1,-1
43495.329573,1048576,1048576,-1,-1
43495.329620,1048576,1048576,-1,-1
43495.329666,1048576,1048576,-1,-1
43495.329712,1048576,1048576,-1,-1
43495.329758,1048576,1048576,-1,-1
43495.329805,1048576,1048576,-1,-1
43495.329851,1048576,1048576,-1,-1
43495.329897,1048576,1048576,-1,-1
43495.329944,1048576,1048576,-1,-1
43495.329990,1048576,1048576,-1,-1
43495.330036,1048576,1048576,-1,-1
43495.330083,1048576,1048576,-1,-1
43495.330129,1048576,1048576,-1,-1
43495.330175,1048576,1048576,-1,-1
43495.330221,1048576,1048576,-1,-1
43495.330268,1048576,1048576,-1,-1
43495.330314,1048576,1048576,-1,-1
43495.330360,1048576,1048576,-1,-1
43495.330407,1048576,1048576,-1,-1
43495.330453,1048576,1048576,-1,-1
43495.330499,1048576,1048576,-1,-1
43495.330546,1048576,1048576,-1,-1
43495.330592,1048576,1048576,-1,-1
43495.330638,1048576,1048576,-1,-1
43495.330684,1048576,1048576,-1,-1
43495.330731,1048576,1048576,-1,-1
43495.330777,1048576,1048576,-1,-1
43495.330823,1048576,1048576,-1,-1
43495.330870,1048576,1048576,-1,-1
43495.330916,1048576,1048576,-1,-1
43495.330962,1048576,1048576,-1,-1
43495.331009,1048576,1048576,-1,-1
43495.331055,1048576,1048576,-1,-1
43495.331101,1048576,1048576,-1,-1
43495.331147,1048576,1048576,-1,-1
43495.331194,1048576,1048576,-1,-1
43495.331240,1048576,1048576,-1,-1
43495.331286,1048576,1048576,-1,-1
43495.331333,1048576,1048576,-1,-1
43495.331379,1048576,1048576,-1,-1
43495.331425,1048576,1048576,-1,-1
43495.331471,1048576,1048576,-1,-1
43495.331518,1048576,1048576,-1,-1
43495.331564,1048576,1048576,-1,-1
43495.331610,1048576,1048576,-1,-1
43495.331657,1048576,1048576,-1,-1
43495.331703,1048576,1048576,-1,-1
43495.331749,1048576,1048576,-1,-1
43495.331796,1048576,1048576,-1,-1
43495.331842,1048576,1048576,-1,-1
43495.331888,1048576,1048576,-1,-1
43495.331934,1048576,1048576,-1,-1
43495.331981,1048576,1048576,-1,-1
43495.332027,1048576,1048576,-1,-1
43495.332073,1048576,1048576,-1,-1
43495.332120,1048576,1048576,-1,-1
43495.332166,1048576,1048576,-1,-1
43495.332212,1048576,1048576,-1,-1
43495.332259,1048576,1048576,-1,-1
43495.332305,1048576,1048576,-1,-1
43495.332351,1048576,1048576,-1,-1
43495.332397,1048576,1048576,-1,-1
43495.332444,1048576,1048576,-1,-1
43495.332490,1048576,1048576,-1,-1
43495.332536,1048576,1048576,-1,-1
43495.332583,1048576,1048576,-1,-1
43495.332629,1048576,1048576,-1,-1
43495.332675,1048576,1048576,-1,-1
43495.332722,1048576,1048576,-1,-1
43495.332768,1048576,1048576,-1,-1
43495.332814,1048576,1048576,-1,-1
43495.332860,1048576,1048576,-1,-1
43495.332907,1048576,1048576,-1,-1
43495.332953,1048576,1048576,-1,-1
43495.332999,1048576,1048576,-1,-1
43495.333046,1048576,1048576,-1,-1
43495.333092,1048576,1048576,-1,-1
43495.333138,1048576,1048576,-1,-1
43495.333184,1048576,1048576,-1,-1
43495.333231,1048576,1048576,-1,-1
43495.333277,1048576,1048576,-1,-1
43495.333323,1048576,1048576,-1,-1
43495.333370,1048576,1048576,-1,-1
43495.333416,1048576,1048576,-1,-1
43495.333462,1048576,1048576,-1,-1
43495.333509,1048576,1048576,-1,-1
43495.333555,1048576,1048576,-1,-1
43495.333601,1048576,1048576,-1,-1
43495.333647,1048576,1048576,-1,-1
43495.333694,1048576,1048576,-1,-1
43495.333740,1048576,1048576,-1,-1
43495.333786,1048576,1048576,-1,-1
43495.333833,1048576,1048576,-1,-1
43495.333879,1048576,1048576,-1,-1
43495.333925,1048576,1048576,-1,-1
43495.333972,1048576,1048576,-1,-1
43495.334018,1048576,1048576,-1,-1
43495.334064,1048576,1048576,-1,-1
43495.334110,1048576,1048576,-1,-1
43495.334157,1048576,1048576,-1,-1
43495.334203,1048576,1048576,-1,-1
43495.334249,1048576,1048576,-1,-1
43495.334296,1048576,1048576,-1,-1
43495.334342,1048576,1048576,-1,-1
43495.334388,1048576,1048576,-1,-1
43495.334435,1048576,1048576,-1,-1
43495.334481,1048576,1048576,-1,-1
43495.334527,1048576,1048576,-1,-1
